timestamp,score,executed,direction,reason
2026-01-16 09:05:00-06:00,0.6376712523974628,True,LONG,executed
2026-01-16 09:15:00-06:00,0.7505909972483576,True,LONG,executed
2026-01-16 09:20:00-06:00,0.7141177548031165,True,LONG,executed
2026-01-16 09:25:00-06:00,0.7716115453106647,True,LONG,executed
2026-01-16 09:35:00-06:00,0.5642413058742273,True,SHORT,executed
2026-01-16 09:50:00-06:00,0.6600595629650295,True,SHORT,executed
2026-01-16 10:05:00-06:00,0.6629160955059711,True,LONG,executed
2026-01-16 10:35:00-06:00,0.5893720942926172,True,LONG,executed
