entry_time,exit_time,direction,contracts,entry_price,exit_price,pnl,exit_reason,duration_minutes
2026-01-09 10:25:00-06:00,2026-01-09 11:25:00-06:00,LONG,1,6993.25,7008.75,73.76,target,60.0
2026-01-09 11:30:00-06:00,2026-01-09 11:40:00-06:00,LONG,1,7009.25,7005.0,-24.990000000000002,stop,10.0
2026-01-09 11:45:00-06:00,2026-01-09 11:55:00-06:00,LONG,1,7006.5,7002.75,-22.490000000000002,stop,10.0
2026-01-09 12:00:00-06:00,2026-01-09 12:25:00-06:00,LONG,1,7001.75,6998.5,-19.990000000000002,stop,25.0
2026-01-09 10:20:00-06:00,2026-01-09 12:40:00-06:00,LONG,1,6997.5,7013.5,76.26,target,140.0
2026-01-09 12:30:00-06:00,2026-01-09 13:45:00-06:00,LONG,1,7007.5,7014.25,30.009999999999998,target,75.0
2026-01-09 10:05:00-06:00,2026-01-09 13:50:00-06:00,LONG,1,6995.75,7016.5,100.01,target,225.0
2026-01-09 10:15:00-06:00,2026-01-09 13:50:00-06:00,LONG,1,6998.75,7016.75,86.26,target,215.0
2026-01-09 14:00:00-06:00,2026-01-09 14:10:00-06:00,LONG,1,7014.5,7012.25,-14.99,stop,10.0
